nohup: ignoring input
/home/gaojinghan/anaconda3/envs/ft/lib/python3.7/site-packages/torchvision/transforms/transforms.py:187: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  warnings.warn("The use of the transforms.Scale transform is deprecated, " +
Epoch 226 | Batch 940/2400 | Loss 0.006118
Epoch 226 | Batch 950/2400 | Loss 0.006077
Epoch 226 | Batch 960/2400 | Loss 0.006185
Epoch 226 | Batch 970/2400 | Loss 0.006143
Epoch 226 | Batch 980/2400 | Loss 0.006082
Epoch 226 | Batch 990/2400 | Loss 0.006028
Epoch 226 | Batch 1000/2400 | Loss 0.006083
Epoch 226 | Batch 1010/2400 | Loss 0.006035
Epoch 226 | Batch 1020/2400 | Loss 0.006037
Epoch 226 | Batch 1030/2400 | Loss 0.006070
Epoch 226 | Batch 1040/2400 | Loss 0.006034
Epoch 226 | Batch 1050/2400 | Loss 0.005979
Epoch 226 | Batch 1060/2400 | Loss 0.005939
Epoch 226 | Batch 1070/2400 | Loss 0.005890
Epoch 226 | Batch 1080/2400 | Loss 0.005843
Epoch 226 | Batch 1090/2400 | Loss 0.006222
Epoch 226 | Batch 1100/2400 | Loss 0.006175
Epoch 226 | Batch 1110/2400 | Loss 0.006120
Epoch 226 | Batch 1120/2400 | Loss 0.006077
Epoch 226 | Batch 1130/2400 | Loss 0.006124
Epoch 226 | Batch 1140/2400 | Loss 0.006081
Epoch 226 | Batch 1150/2400 | Loss 0.006029
Epoch 226 | Batch 1160/2400 | Loss 0.005981
Epoch 226 | Batch 1170/2400 | Loss 0.006072
Epoch 226 | Batch 1180/2400 | Loss 0.006030
Epoch 226 | Batch 1190/2400 | Loss 0.006072
Epoch 226 | Batch 1200/2400 | Loss 0.006023
Epoch 226 | Batch 1210/2400 | Loss 0.005983
Epoch 226 | Batch 1220/2400 | Loss 0.006312
Epoch 226 | Batch 1230/2400 | Loss 0.006307
Epoch 226 | Batch 1240/2400 | Loss 0.006261
Epoch 226 | Batch 1250/2400 | Loss 0.006255
Epoch 226 | Batch 1260/2400 | Loss 0.006206
Epoch 226 | Batch 1270/2400 | Loss 0.006204
Epoch 226 | Batch 1280/2400 | Loss 0.006345
Epoch 226 | Batch 1290/2400 | Loss 0.006298
Epoch 226 | Batch 1300/2400 | Loss 0.006366
Epoch 226 | Batch 1310/2400 | Loss 0.006394
Epoch 226 | Batch 1320/2400 | Loss 0.006353
Epoch 226 | Batch 1330/2400 | Loss 0.006434
Epoch 226 | Batch 1340/2400 | Loss 0.006464
Epoch 226 | Batch 1350/2400 | Loss 0.006459
Epoch 226 | Batch 1360/2400 | Loss 0.006416
Epoch 226 | Batch 1370/2400 | Loss 0.006498
Epoch 226 | Batch 1380/2400 | Loss 0.006460
Epoch 226 | Batch 1390/2400 | Loss 0.006427
Epoch 226 | Batch 1400/2400 | Loss 0.006385
Epoch 226 | Batch 1410/2400 | Loss 0.006354
Epoch 226 | Batch 1420/2400 | Loss 0.006311
Epoch 226 | Batch 1430/2400 | Loss 0.006375
Epoch 226 | Batch 1440/2400 | Loss 0.006335
Epoch 226 | Batch 1450/2400 | Loss 0.006299
Epoch 226 | Batch 1460/2400 | Loss 0.006280
Epoch 226 | Batch 1470/2400 | Loss 0.006244
Epoch 226 | Batch 1480/2400 | Loss 0.006243
Epoch 226 | Batch 1490/2400 | Loss 0.006225
Epoch 226 | Batch 1500/2400 | Loss 0.006190
Epoch 226 | Batch 1510/2400 | Loss 0.006197
Epoch 226 | Batch 1520/2400 | Loss 0.006157
Epoch 226 | Batch 1530/2400 | Loss 0.006120
Epoch 226 | Batch 1540/2400 | Loss 0.006081
Epoch 226 | Batch 1550/2400 | Loss 0.006043
Epoch 226 | Batch 1560/2400 | Loss 0.006008
Epoch 226 | Batch 1570/2400 | Loss 0.005995
Epoch 226 | Batch 1580/2400 | Loss 0.005978
Epoch 226 | Batch 1590/2400 | Loss 0.006138
Epoch 226 | Batch 1600/2400 | Loss 0.006148
Epoch 226 | Batch 1610/2400 | Loss 0.006216
Epoch 226 | Batch 1620/2400 | Loss 0.006645
Epoch 226 | Batch 1630/2400 | Loss 0.006607
Epoch 226 | Batch 1640/2400 | Loss 0.006577
Epoch 226 | Batch 1650/2400 | Loss 0.006567
Epoch 226 | Batch 1660/2400 | Loss 0.006538
Epoch 226 | Batch 1670/2400 | Loss 0.006517
Epoch 226 | Batch 1680/2400 | Loss 0.006554
Epoch 226 | Batch 1690/2400 | Loss 0.006903
Epoch 226 | Batch 1700/2400 | Loss 0.006864
Epoch 226 | Batch 1710/2400 | Loss 0.006830
Epoch 226 | Batch 1720/2400 | Loss 0.006792
Epoch 226 | Batch 1730/2400 | Loss 0.006758
Epoch 226 | Batch 1740/2400 | Loss 0.006723
Epoch 226 | Batch 1750/2400 | Loss 0.006895
Epoch 226 | Batch 1760/2400 | Loss 0.006867
Epoch 226 | Batch 1770/2400 | Loss 0.006835
Epoch 226 | Batch 1780/2400 | Loss 0.006963
Epoch 226 | Batch 1790/2400 | Loss 0.006940
Epoch 226 | Batch 1800/2400 | Loss 0.006907
Epoch 226 | Batch 1810/2400 | Loss 0.006871
Epoch 226 | Batch 1820/2400 | Loss 0.006837
Epoch 226 | Batch 1830/2400 | Loss 0.006846
Epoch 226 | Batch 1840/2400 | Loss 0.006964
Epoch 226 | Batch 1850/2400 | Loss 0.006989
Epoch 226 | Batch 1860/2400 | Loss 0.007010
Epoch 226 | Batch 1870/2400 | Loss 0.007120
Epoch 226 | Batch 1880/2400 | Loss 0.007086
Epoch 226 | Batch 1890/2400 | Loss 0.007055
Epoch 226 | Batch 1900/2400 | Loss 0.007087
Epoch 226 | Batch 1910/2400 | Loss 0.007145
Epoch 226 | Batch 1920/2400 | Loss 0.007111
Epoch 226 | Batch 1930/2400 | Loss 0.007112
Epoch 226 | Batch 1940/2400 | Loss 0.007111
Epoch 226 | Batch 1950/2400 | Loss 0.007075
Epoch 226 | Batch 1960/2400 | Loss 0.007079
Epoch 226 | Batch 1970/2400 | Loss 0.007060
Epoch 226 | Batch 1980/2400 | Loss 0.007028
Epoch 226 | Batch 1990/2400 | Loss 0.007004
Epoch 226 | Batch 2000/2400 | Loss 0.006996
Epoch 226 | Batch 2010/2400 | Loss 0.006966
Epoch 226 | Batch 2020/2400 | Loss 0.006933
Epoch 226 | Batch 2030/2400 | Loss 0.006918
Epoch 226 | Batch 2040/2400 | Loss 0.006970
Epoch 226 | Batch 2050/2400 | Loss 0.006938
Epoch 226 | Batch 2060/2400 | Loss 0.007248
Epoch 226 | Batch 2070/2400 | Loss 0.007282
Epoch 226 | Batch 2080/2400 | Loss 0.007251
Epoch 226 | Batch 2090/2400 | Loss 0.007223
Epoch 226 | Batch 2100/2400 | Loss 0.007194
Epoch 226 | Batch 2110/2400 | Loss 0.007298
Epoch 226 | Batch 2120/2400 | Loss 0.007272
Epoch 226 | Batch 2130/2400 | Loss 0.007303
Epoch 226 | Batch 2140/2400 | Loss 0.007271
Epoch 226 | Batch 2150/2400 | Loss 0.007240
Epoch 226 | Batch 2160/2400 | Loss 0.007210
Epoch 226 | Batch 2170/2400 | Loss 0.007187
Epoch 226 | Batch 2180/2400 | Loss 0.007172
Epoch 226 | Batch 2190/2400 | Loss 0.007149
Epoch 226 | Batch 2200/2400 | Loss 0.007143
Epoch 226 | Batch 2210/2400 | Loss 0.007225
Epoch 226 | Batch 2220/2400 | Loss 0.007197
Epoch 226 | Batch 2230/2400 | Loss 0.007171
Epoch 226 | Batch 2240/2400 | Loss 0.007144
Epoch 226 | Batch 2250/2400 | Loss 0.007189
Epoch 226 | Batch 2260/2400 | Loss 0.007283
Epoch 226 | Batch 2270/2400 | Loss 0.007253
Epoch 226 | Batch 2280/2400 | Loss 0.007230
Epoch 226 | Batch 2290/2400 | Loss 0.007204
Epoch 226 | Batch 2300/2400 | Loss 0.007180
Epoch 226 | Batch 2310/2400 | Loss 0.007153
Epoch 226 | Batch 2320/2400 | Loss 0.007186
Epoch 226 | Batch 2330/2400 | Loss 0.007169
Epoch 226 | Batch 2340/2400 | Loss 0.007176
Epoch 226 | Batch 2350/2400 | Loss 0.007146
Epoch 226 | Batch 2360/2400 | Loss 0.007124
Epoch 226 | Batch 2370/2400 | Loss 0.007100
Epoch 226 | Batch 2380/2400 | Loss 0.007080
Epoch 226 | Batch 2390/2400 | Loss 0.007052
Epoch 227 | Batch 0/2400 | Loss 0.001582
Epoch 227 | Batch 10/2400 | Loss 0.000862
Epoch 227 | Batch 20/2400 | Loss 0.002113
Epoch 227 | Batch 30/2400 | Loss 0.001566
Epoch 227 | Batch 40/2400 | Loss 0.001526
Epoch 227 | Batch 50/2400 | Loss 0.001879
Epoch 227 | Batch 60/2400 | Loss 0.002576
Epoch 227 | Batch 70/2400 | Loss 0.002277
Epoch 227 | Batch 80/2400 | Loss 0.002230
Epoch 227 | Batch 90/2400 | Loss 0.002346
Epoch 227 | Batch 100/2400 | Loss 0.002727
Epoch 227 | Batch 110/2400 | Loss 0.002487
Epoch 227 | Batch 120/2400 | Loss 0.002308
Epoch 227 | Batch 130/2400 | Loss 0.002167
Epoch 227 | Batch 140/2400 | Loss 0.002225
Epoch 227 | Batch 150/2400 | Loss 0.002485
Epoch 227 | Batch 160/2400 | Loss 0.002504
Epoch 227 | Batch 170/2400 | Loss 0.002381
Epoch 227 | Batch 180/2400 | Loss 0.002285
Epoch 227 | Batch 190/2400 | Loss 0.002213
Epoch 227 | Batch 200/2400 | Loss 0.002438
Epoch 227 | Batch 210/2400 | Loss 0.002366
Epoch 227 | Batch 220/2400 | Loss 0.002279
Epoch 227 | Batch 230/2400 | Loss 0.002194
Epoch 227 | Batch 240/2400 | Loss 0.002244
Epoch 227 | Batch 250/2400 | Loss 0.002254
Epoch 227 | Batch 260/2400 | Loss 0.002295
Epoch 227 | Batch 270/2400 | Loss 0.002461
Epoch 227 | Batch 280/2400 | Loss 0.002469
Epoch 227 | Batch 290/2400 | Loss 0.002399
Epoch 227 | Batch 300/2400 | Loss 0.002465
Epoch 227 | Batch 310/2400 | Loss 0.003133
Epoch 227 | Batch 320/2400 | Loss 0.003037
Epoch 227 | Batch 330/2400 | Loss 0.002967
Epoch 227 | Batch 340/2400 | Loss 0.002900
Epoch 227 | Batch 350/2400 | Loss 0.002824
Epoch 227 | Batch 360/2400 | Loss 0.002820
Epoch 227 | Batch 370/2400 | Loss 0.002813
Epoch 227 | Batch 380/2400 | Loss 0.002847
Epoch 227 | Batch 390/2400 | Loss 0.002775
Epoch 227 | Batch 400/2400 | Loss 0.002751
Epoch 227 | Batch 410/2400 | Loss 0.002734
Epoch 227 | Batch 420/2400 | Loss 0.002684
Epoch 227 | Batch 430/2400 | Loss 0.002657
Epoch 227 | Batch 440/2400 | Loss 0.002601
Epoch 227 | Batch 450/2400 | Loss 0.002678
Epoch 227 | Batch 460/2400 | Loss 0.002627
Epoch 227 | Batch 470/2400 | Loss 0.002956
Epoch 227 | Batch 480/2400 | Loss 0.002909
Epoch 227 | Batch 490/2400 | Loss 0.002907
Epoch 227 | Batch 500/2400 | Loss 0.002854
Epoch 227 | Batch 510/2400 | Loss 0.003052
Epoch 227 | Batch 520/2400 | Loss 0.003029
Epoch 227 | Batch 530/2400 | Loss 0.002981
Epoch 227 | Batch 540/2400 | Loss 0.002930
Epoch 227 | Batch 550/2400 | Loss 0.002881
Epoch 227 | Batch 560/2400 | Loss 0.002866
Epoch 227 | Batch 570/2400 | Loss 0.002833
Epoch 227 | Batch 580/2400 | Loss 0.002788
Epoch 227 | Batch 590/2400 | Loss 0.002765
Epoch 227 | Batch 600/2400 | Loss 0.002723
Epoch 227 | Batch 610/2400 | Loss 0.002773
Epoch 227 | Batch 620/2400 | Loss 0.002737
Epoch 227 | Batch 630/2400 | Loss 0.002696
Epoch 227 | Batch 640/2400 | Loss 0.002658
Epoch 227 | Batch 650/2400 | Loss 0.002646
Epoch 227 | Batch 660/2400 | Loss 0.002633
Epoch 227 | Batch 670/2400 | Loss 0.002605
Epoch 227 | Batch 680/2400 | Loss 0.002570
Epoch 227 | Batch 690/2400 | Loss 0.002541
Epoch 227 | Batch 700/2400 | Loss 0.002523
Epoch 227 | Batch 710/2400 | Loss 0.002508
Epoch 227 | Batch 720/2400 | Loss 0.002511
Epoch 227 | Batch 730/2400 | Loss 0.002491
Epoch 227 | Batch 740/2400 | Loss 0.002464
Epoch 227 | Batch 750/2400 | Loss 0.002745
Epoch 227 | Batch 760/2400 | Loss 0.002719
Epoch 227 | Batch 770/2400 | Loss 0.002815
Epoch 227 | Batch 780/2400 | Loss 0.002876
Epoch 227 | Batch 790/2400 | Loss 0.002857
Epoch 227 | Batch 800/2400 | Loss 0.002854
Epoch 227 | Batch 810/2400 | Loss 0.003059
Epoch 227 | Batch 820/2400 | Loss 0.003180
Epoch 227 | Batch 830/2400 | Loss 0.003143
Epoch 227 | Batch 840/2400 | Loss 0.003107
Epoch 227 | Batch 850/2400 | Loss 0.003158
Epoch 227 | Batch 860/2400 | Loss 0.003141
Epoch 227 | Batch 870/2400 | Loss 0.003195
Epoch 227 | Batch 880/2400 | Loss 0.003180
Epoch 227 | Batch 890/2400 | Loss 0.003277
Epoch 227 | Batch 900/2400 | Loss 0.003361
Epoch 227 | Batch 910/2400 | Loss 0.003326
Epoch 227 | Batch 920/2400 | Loss 0.003306
Epoch 227 | Batch 930/2400 | Loss 0.003286
Epoch 227 | Batch 940/2400 | Loss 0.003255
Epoch 227 | Batch 950/2400 | Loss 0.003265
Epoch 227 | Batch 960/2400 | Loss 0.003261
Epoch 227 | Batch 970/2400 | Loss 0.003233
Epoch 227 | Batch 980/2400 | Loss 0.003354
Epoch 227 | Batch 990/2400 | Loss 0.003405
Epoch 227 | Batch 1000/2400 | Loss 0.003486
Epoch 227 | Batch 1010/2400 | Loss 0.003465
Epoch 227 | Batch 1020/2400 | Loss 0.003470
Epoch 227 | Batch 1030/2400 | Loss 0.003451
Epoch 227 | Batch 1040/2400 | Loss 0.003507
Epoch 227 | Batch 1050/2400 | Loss 0.003543
Epoch 227 | Batch 1060/2400 | Loss 0.003512
Epoch 227 | Batch 1070/2400 | Loss 0.003696
Epoch 227 | Batch 1080/2400 | Loss 0.003675
Epoch 227 | Batch 1090/2400 | Loss 0.003721
Epoch 227 | Batch 1100/2400 | Loss 0.003703
Epoch 227 | Batch 1110/2400 | Loss 0.003677
Epoch 227 | Batch 1120/2400 | Loss 0.003650
Epoch 227 | Batch 1130/2400 | Loss 0.003637
Epoch 227 | Batch 1140/2400 | Loss 0.003625
Epoch 227 | Batch 1150/2400 | Loss 0.004020
Epoch 227 | Batch 1160/2400 | Loss 0.003994
Epoch 227 | Batch 1170/2400 | Loss 0.003967
Epoch 227 | Batch 1180/2400 | Loss 0.003960
Epoch 227 | Batch 1190/2400 | Loss 0.004030
Epoch 227 | Batch 1200/2400 | Loss 0.003997
Epoch 227 | Batch 1210/2400 | Loss 0.003970
Epoch 227 | Batch 1220/2400 | Loss 0.003976
Epoch 227 | Batch 1230/2400 | Loss 0.003945
Epoch 227 | Batch 1240/2400 | Loss 0.003920
Epoch 227 | Batch 1250/2400 | Loss 0.003892
Epoch 227 | Batch 1260/2400 | Loss 0.003887
Epoch 227 | Batch 1270/2400 | Loss 0.003967
Epoch 227 | Batch 1280/2400 | Loss 0.003943
Epoch 227 | Batch 1290/2400 | Loss 0.003922
Epoch 227 | Batch 1300/2400 | Loss 0.003913
Epoch 227 | Batch 1310/2400 | Loss 0.003892
Epoch 227 | Batch 1320/2400 | Loss 0.003886
Epoch 227 | Batch 1330/2400 | Loss 0.003858
Epoch 227 | Batch 1340/2400 | Loss 0.003884
Epoch 227 | Batch 1350/2400 | Loss 0.003888
Epoch 227 | Batch 1360/2400 | Loss 0.003872
Epoch 227 | Batch 1370/2400 | Loss 0.003964
Epoch 227 | Batch 1380/2400 | Loss 0.004151
Epoch 227 | Batch 1390/2400 | Loss 0.004161
Epoch 227 | Batch 1400/2400 | Loss 0.004170
Epoch 227 | Batch 1410/2400 | Loss 0.004166
Epoch 227 | Batch 1420/2400 | Loss 0.004230
Epoch 227 | Batch 1430/2400 | Loss 0.004270
Epoch 227 | Batch 1440/2400 | Loss 0.004266
Epoch 227 | Batch 1450/2400 | Loss 0.004267
Epoch 227 | Batch 1460/2400 | Loss 0.004271
Epoch 227 | Batch 1470/2400 | Loss 0.004307
Epoch 227 | Batch 1480/2400 | Loss 0.004512
Epoch 227 | Batch 1490/2400 | Loss 0.004496
Epoch 227 | Batch 1500/2400 | Loss 0.004469
Epoch 227 | Batch 1510/2400 | Loss 0.004846
Epoch 227 | Batch 1520/2400 | Loss 0.004877
Epoch 227 | Batch 1530/2400 | Loss 0.004882
Epoch 227 | Batch 1540/2400 | Loss 0.004866
Epoch 227 | Batch 1550/2400 | Loss 0.004917
Epoch 227 | Batch 1560/2400 | Loss 0.004888
Epoch 227 | Batch 1570/2400 | Loss 0.004953
Epoch 227 | Batch 1580/2400 | Loss 0.004929
Epoch 227 | Batch 1590/2400 | Loss 0.004899
Epoch 227 | Batch 1600/2400 | Loss 0.004904
Epoch 227 | Batch 1610/2400 | Loss 0.004886
Epoch 227 | Batch 1620/2400 | Loss 0.004912
Epoch 227 | Batch 1630/2400 | Loss 0.004925
Epoch 227 | Batch 1640/2400 | Loss 0.004903
Epoch 227 | Batch 1650/2400 | Loss 0.004877
Epoch 227 | Batch 1660/2400 | Loss 0.004859
Epoch 227 | Batch 1670/2400 | Loss 0.004837
Epoch 227 | Batch 1680/2400 | Loss 0.004813
Epoch 227 | Batch 1690/2400 | Loss 0.004787
Epoch 227 | Batch 1700/2400 | Loss 0.004767
Epoch 227 | Batch 1710/2400 | Loss 0.004741
Epoch 227 | Batch 1720/2400 | Loss 0.004727
Epoch 227 | Batch 1730/2400 | Loss 0.004701
Epoch 227 | Batch 1740/2400 | Loss 0.004707
Epoch 227 | Batch 1750/2400 | Loss 0.004703
Epoch 227 | Batch 1760/2400 | Loss 0.004925
Epoch 227 | Batch 1770/2400 | Loss 0.004904
Epoch 227 | Batch 1780/2400 | Loss 0.004941
Epoch 227 | Batch 1790/2400 | Loss 0.004972
Epoch 227 | Batch 1800/2400 | Loss 0.004946
Epoch 227 | Batch 1810/2400 | Loss 0.004953
Epoch 227 | Batch 1820/2400 | Loss 0.005010
Epoch 227 | Batch 1830/2400 | Loss 0.005053
Epoch 227 | Batch 1840/2400 | Loss 0.005106
Epoch 227 | Batch 1850/2400 | Loss 0.005217
Epoch 227 | Batch 1860/2400 | Loss 0.005297
Epoch 227 | Batch 1870/2400 | Loss 0.005279
Epoch 227 | Batch 1880/2400 | Loss 0.005269
Epoch 227 | Batch 1890/2400 | Loss 0.005411
Epoch 227 | Batch 1900/2400 | Loss 0.005474
Epoch 227 | Batch 1910/2400 | Loss 0.005571
Epoch 227 | Batch 1920/2400 | Loss 0.005566
Epoch 227 | Batch 1930/2400 | Loss 0.005562
Epoch 227 | Batch 1940/2400 | Loss 0.005835
Epoch 227 | Batch 1950/2400 | Loss 0.005912
Epoch 227 | Batch 1960/2400 | Loss 0.005925
Epoch 227 | Batch 1970/2400 | Loss 0.005995
Epoch 227 | Batch 1980/2400 | Loss 0.006029
Epoch 227 | Batch 1990/2400 | Loss 0.006199
Epoch 227 | Batch 2000/2400 | Loss 0.006196
Epoch 227 | Batch 2010/2400 | Loss 0.006188
Epoch 227 | Batch 2020/2400 | Loss 0.006163
Epoch 227 | Batch 2030/2400 | Loss 0.006140
Epoch 227 | Batch 2040/2400 | Loss 0.006137
Epoch 227 | Batch 2050/2400 | Loss 0.006125
Epoch 227 | Batch 2060/2400 | Loss 0.006136
Epoch 227 | Batch 2070/2400 | Loss 0.006137
Epoch 227 | Batch 2080/2400 | Loss 0.006112
Epoch 227 | Batch 2090/2400 | Loss 0.006083
Epoch 227 | Batch 2100/2400 | Loss 0.006073
Epoch 227 | Batch 2110/2400 | Loss 0.006131
Epoch 227 | Batch 2120/2400 | Loss 0.006123
Epoch 227 | Batch 2130/2400 | Loss 0.006222
Epoch 227 | Batch 2140/2400 | Loss 0.006218
Epoch 227 | Batch 2150/2400 | Loss 0.006192
Epoch 227 | Batch 2160/2400 | Loss 0.006167
Epoch 227 | Batch 2170/2400 | Loss 0.006161
Epoch 227 | Batch 2180/2400 | Loss 0.006134
Epoch 227 | Batch 2190/2400 | Loss 0.006331
Epoch 227 | Batch 2200/2400 | Loss 0.006318
Epoch 227 | Batch 2210/2400 | Loss 0.006309
Epoch 227 | Batch 2220/2400 | Loss 0.006286
Epoch 227 | Batch 2230/2400 | Loss 0.006260
Epoch 227 | Batch 2240/2400 | Loss 0.006286
Epoch 227 | Batch 2250/2400 | Loss 0.006370
Epoch 227 | Batch 2260/2400 | Loss 0.006400
Epoch 227 | Batch 2270/2400 | Loss 0.006483
Epoch 227 | Batch 2280/2400 | Loss 0.006457
Epoch 227 | Batch 2290/2400 | Loss 0.006430
Epoch 227 | Batch 2300/2400 | Loss 0.006404
Epoch 227 | Batch 2310/2400 | Loss 0.006381
Epoch 227 | Batch 2320/2400 | Loss 0.006410
Epoch 227 | Batch 2330/2400 | Loss 0.006427
Epoch 227 | Batch 2340/2400 | Loss 0.006401
Epoch 227 | Batch 2350/2400 | Loss 0.006383
Epoch 227 | Batch 2360/2400 | Loss 0.006364
Epoch 227 | Batch 2370/2400 | Loss 0.006432
Epoch 227 | Batch 2380/2400 | Loss 0.006457
Epoch 227 | Batch 2390/2400 | Loss 0.006556
Epoch 228 | Batch 0/2400 | Loss 0.004105
Epoch 228 | Batch 10/2400 | Loss 0.001163
Epoch 228 | Batch 20/2400 | Loss 0.003144
Epoch 228 | Batch 30/2400 | Loss 0.002583
Epoch 228 | Batch 40/2400 | Loss 0.002316
Epoch 228 | Batch 50/2400 | Loss 0.001892
Epoch 228 | Batch 60/2400 | Loss 0.001699
Epoch 228 | Batch 70/2400 | Loss 0.002641
Epoch 228 | Batch 80/2400 | Loss 0.002333
Epoch 228 | Batch 90/2400 | Loss 0.002114
Epoch 228 | Batch 100/2400 | Loss 0.002216
Epoch 228 | Batch 110/2400 | Loss 0.002880
Epoch 228 | Batch 120/2400 | Loss 0.004740
Epoch 228 | Batch 130/2400 | Loss 0.004480
Epoch 228 | Batch 140/2400 | Loss 0.004209
Epoch 228 | Batch 150/2400 | Loss 0.004114
Epoch 228 | Batch 160/2400 | Loss 0.003901
Epoch 228 | Batch 170/2400 | Loss 0.004299
Epoch 228 | Batch 180/2400 | Loss 0.004229
Epoch 228 | Batch 190/2400 | Loss 0.004137
Epoch 228 | Batch 200/2400 | Loss 0.004049
Epoch 228 | Batch 210/2400 | Loss 0.004900
Epoch 228 | Batch 220/2400 | Loss 0.004685
Epoch 228 | Batch 230/2400 | Loss 0.004511
Epoch 228 | Batch 240/2400 | Loss 0.004336
Epoch 228 | Batch 250/2400 | Loss 0.004351
Epoch 228 | Batch 260/2400 | Loss 0.004201
Epoch 228 | Batch 270/2400 | Loss 0.004479
Epoch 228 | Batch 280/2400 | Loss 0.004372
Epoch 228 | Batch 290/2400 | Loss 0.004319
Epoch 228 | Batch 300/2400 | Loss 0.004264
Epoch 228 | Batch 310/2400 | Loss 0.004141
Epoch 228 | Batch 320/2400 | Loss 0.004030
Epoch 228 | Batch 330/2400 | Loss 0.005475
Epoch 228 | Batch 340/2400 | Loss 0.005385
Epoch 228 | Batch 350/2400 | Loss 0.005278
Epoch 228 | Batch 360/2400 | Loss 0.005979
Epoch 228 | Batch 370/2400 | Loss 0.005926
Epoch 228 | Batch 380/2400 | Loss 0.006154
Epoch 228 | Batch 390/2400 | Loss 0.006045
Epoch 228 | Batch 400/2400 | Loss 0.005996
Epoch 228 | Batch 410/2400 | Loss 0.005890
Epoch 228 | Batch 420/2400 | Loss 0.005787
Epoch 228 | Batch 430/2400 | Loss 0.006437
Epoch 228 | Batch 440/2400 | Loss 0.006393
Epoch 228 | Batch 450/2400 | Loss 0.006297
Epoch 228 | Batch 460/2400 | Loss 0.006195
Epoch 228 | Batch 470/2400 | Loss 0.006103
Epoch 228 | Batch 480/2400 | Loss 0.005981
Epoch 228 | Batch 490/2400 | Loss 0.006056
Epoch 228 | Batch 500/2400 | Loss 0.005958
Epoch 228 | Batch 510/2400 | Loss 0.005859
Epoch 228 | Batch 520/2400 | Loss 0.005796
Epoch 228 | Batch 530/2400 | Loss 0.005690
Epoch 228 | Batch 540/2400 | Loss 0.005613
Epoch 228 | Batch 550/2400 | Loss 0.005520
Epoch 228 | Batch 560/2400 | Loss 0.005460
Epoch 228 | Batch 570/2400 | Loss 0.005599
Epoch 228 | Batch 580/2400 | Loss 0.005517
Epoch 228 | Batch 590/2400 | Loss 0.005509
Epoch 228 | Batch 600/2400 | Loss 0.005419
Epoch 228 | Batch 610/2400 | Loss 0.005354
Epoch 228 | Batch 620/2400 | Loss 0.005271
Epoch 228 | Batch 630/2400 | Loss 0.005256
Epoch 228 | Batch 640/2400 | Loss 0.005223
Epoch 228 | Batch 650/2400 | Loss 0.005161
Epoch 228 | Batch 660/2400 | Loss 0.005101
Epoch 228 | Batch 670/2400 | Loss 0.005032
Epoch 228 | Batch 680/2400 | Loss 0.004963
Epoch 228 | Batch 690/2400 | Loss 0.004899
Epoch 228 | Batch 700/2400 | Loss 0.004948
Epoch 228 | Batch 710/2400 | Loss 0.004880
Epoch 228 | Batch 720/2400 | Loss 0.004815
Epoch 228 | Batch 730/2400 | Loss 0.004954
Epoch 228 | Batch 740/2400 | Loss 0.004888
Epoch 228 | Batch 750/2400 | Loss 0.004866
Epoch 228 | Batch 760/2400 | Loss 0.004819
Epoch 228 | Batch 770/2400 | Loss 0.004768
Epoch 228 | Batch 780/2400 | Loss 0.004782
Epoch 228 | Batch 790/2400 | Loss 0.005192
Epoch 228 | Batch 800/2400 | Loss 0.005162
Epoch 228 | Batch 810/2400 | Loss 0.005143
Epoch 228 | Batch 820/2400 | Loss 0.005086
Epoch 228 | Batch 830/2400 | Loss 0.005033
Epoch 228 | Batch 840/2400 | Loss 0.005061
Epoch 228 | Batch 850/2400 | Loss 0.005020
Epoch 228 | Batch 860/2400 | Loss 0.005185
Epoch 228 | Batch 870/2400 | Loss 0.005146
Epoch 228 | Batch 880/2400 | Loss 0.005110
Epoch 228 | Batch 890/2400 | Loss 0.005063
Epoch 228 | Batch 900/2400 | Loss 0.005069
Epoch 228 | Batch 910/2400 | Loss 0.005246
Epoch 228 | Batch 920/2400 | Loss 0.005195
Epoch 228 | Batch 930/2400 | Loss 0.005149
Epoch 228 | Batch 940/2400 | Loss 0.005097
Epoch 228 | Batch 950/2400 | Loss 0.005090
Epoch 228 | Batch 960/2400 | Loss 0.005041
Epoch 228 | Batch 970/2400 | Loss 0.005066
Epoch 228 | Batch 980/2400 | Loss 0.005036
Epoch 228 | Batch 990/2400 | Loss 0.004993
Epoch 228 | Batch 1000/2400 | Loss 0.004968
Epoch 228 | Batch 1010/2400 | Loss 0.004926
Epoch 228 | Batch 1020/2400 | Loss 0.004932
Epoch 228 | Batch 1030/2400 | Loss 0.004962
Epoch 228 | Batch 1040/2400 | Loss 0.004925
Epoch 228 | Batch 1050/2400 | Loss 0.004995
Epoch 228 | Batch 1060/2400 | Loss 0.004978
Epoch 228 | Batch 1070/2400 | Loss 0.004938
Epoch 228 | Batch 1080/2400 | Loss 0.004931
Epoch 228 | Batch 1090/2400 | Loss 0.004890
Epoch 228 | Batch 1100/2400 | Loss 0.004908
Epoch 228 | Batch 1110/2400 | Loss 0.004948
Epoch 228 | Batch 1120/2400 | Loss 0.004979
Epoch 228 | Batch 1130/2400 | Loss 0.005185
Epoch 228 | Batch 1140/2400 | Loss 0.005177
Epoch 228 | Batch 1150/2400 | Loss 0.005262
